26584,0.17755811
26585,0.17756478
26586,0.17757146
26587,0.17757815
26588,0.17758483
26589,0.1775915
26590,0.17759818
26591,0.17760487
26592,0.17761154
26593,0.17761822
26594,0.1776249
26595,0.17763157
26596,0.17763826
26597,0.17764494
26598,0.17765161
26599,0.17765829
26600,0.17766498
26601,0.17767166
26602,0.17767833
26603,0.17768501
26604,0.1776917
26605,0.17769837
26606,0.17770505
26607,0.17771173
26608,0.1777184
26609,0.17772509
26610,0.17773177
26611,0.17773844
26612,0.17772138
26613,0.17772806
26614,0.17771101
26615,0.17771769
26616,0.17772436
26617,0.17773104
26618,0.17773771
26619,0.17774439
26620,0.17772733
26621,0.177734
26622,0.1777407
26623,0.17774737
26624,0.17775404
26625,0.17776072
26626,0.1777674
26627,0.17777407
26628,0.17778075
26629,0.17778742
26630,0.1777941
26631,0.1777533
26632,0.17773625
26633,0.1777192
26634,0.17772588
26635,0.17773256
26636,0.17769179
26637,0.17769846
26638,0.17770514
26639,0.17771181
26640,0.17769477
26641,0.17770144
26642,0.1777081
26643,0.17771478
26644,0.17772146
26645,0.17772812
26646,0.17773479
26647,0.17769405
26648,0.17770071
26649,0.17770739
26650,0.17771405
26651,0.17767334
26652,0.17768
26653,0.17768666
26654,0.17766964
26655,0.1776763
26656,0.17768298
26657,0.17768964
26658,0.1776963
26659,0.17767929
26660,0.17768595
26661,0.17769262
26662,0.17769928
26663,0.17770594
26664,0.1777126
26665,0.17771928
26666,0.17772594
26667,0.1777326
26668,0.17773926
26669,0.17774594
26670,0.1777526
26671,0.17775926
26672,0.17776594
26673,0.1777489
26674,0.17775556
26675,0.17776223
26676,0.17776889
26677,0.17777556
26678,0.17775853
26679,0.17776519
26680,0.17777185
26681,0.17777851
26682,0.17778519
26683,0.17779185
26684,0.17779851
26685,0.17780517
26686,0.17781183
26687,0.1777948
26688,0.17780146
26689,0.17780812
26690,0.1778148
26691,0.17782146
26692,0.17782812
26693,0.17783478
26694,0.17784144
26695,0.1778481
26696,0.17785476
26697,0.17781404
26698,0.1778207
26699,0.17782736
26700,0.17781034
26701,0.177817
26702,0.17777629
26703,0.17778295
26704,0.17778961
26705,0.1777726
26706,0.17777926
26707,0.17778592
26708,0.17779256
26709,0.17779922
26710,0.17780589
26711,0.17781255
26712,0.17781919
26713,0.17777851
26714,0.17778517
26715,0.17779183
26716,0.17777482
26717,0.17778148
26718,0.17778812
26719,0.17779478
26720,0.17780143
26721,0.17780809
26722,0.17781475
26723,0.1778214
26724,0.17782806
26725,0.1778347
26726,0.17784137
26727,0.17784801
26728,0.17783101
26729,0.17783765
26730,0.17784432
26731,0.17785096
26732,0.17785762
26733,0.17786427
26734,0.17784727
26735,0.17783025
26736,0.17783691
26737,0.17784356
26738,0.1778502
26739,0.17785686
26740,0.17786351
26741,0.17787015
26742,0.17787682
26743,0.17788346
26744,0.1778428
26745,0.17784944
26746,0.1778561
26747,0.17786275
26748,0.1778694
26749,0.17787604
26750,0.17783539
26751,0.17784204
26752,0.1778487
26753,0.17785534
26754,0.17786199
26755,0.17786863
26756,0.17787528
26757,0.17788193
26758,0.17788857
26759,0.17789523
26760,0.17790188
26761,0.17790852
26762,0.17791517
26763,0.17792182
26764,0.17792846
26765,0.17791146
26766,0.1779181
26767,0.17792475
26768,0.1779314
26769,0.17793804
26770,0.17794469
26771,0.17795134
26772,0.177958
26773,0.17791733
26774,0.17790033
26775,0.17790698
26776,0.17791362
26777,0.17792027
26778,0.17792691
26779,0.17788628
26780,0.17786929
26781,0.17787594
26782,0.17788257
26783,0.17786558
26784,0.17787223
26785,0.17787887
26786,0.1778855
26787,0.17786853
26788,0.17787516
26789,0.1778818
26790,0.17788845
26791,0.17789508
26792,0.17790173
26793,0.17790836
26794,0.17789139
26795,0.17789802
26796,0.17790467
26797,0.1779113
26798,0.17791794
26799,0.17792457
26800,0.1779076
26801,0.17789061
26802,0.17789724
26803,0.17785667
26804,0.1778633
26805,0.17786995
26806,0.17787658
26807,0.17788321
26808,0.17788985
26809,0.17789648
26810,0.17790312
26811,0.17788614
26812,0.17789277
26813,0.17789942
26814,0.17790605
26815,0.17791268
26816,0.17791931
26817,0.17792596
26818,0.17793259
26819,0.17789201
26820,0.17789865
26821,0.17789347
26822,0.1779001
26823,0.17790675
26824,0.17788978
26825,0.17789641
26826,0.17790304
26827,0.17790967
26828,0.1779163
26829,0.17792293
26830,0.17792957
26831,0.1779362
26832,0.17794283
26833,0.17794947
26834,0.1779561
26835,0.17796274
26836,0.17796937
26837,0.177976
26838,0.17798263
26839,0.17798926
26840,0.17799589
26841,0.17800252
26842,0.17800915
26843,0.17799218
26844,0.17799881
26845,0.17800544
26846,0.17798847
26847,0.1779951
26848,0.17800172
26849,0.17800835
26850,0.17799138
26851,0.177998
26852,0.17800464
26853,0.17801127
26854,0.1780179
26855,0.17802453
26856,0.17803116
26857,0.17803779
26858,0.17804441
26859,0.17805104
26860,0.17805767
26861,0.1780643
26862,0.17807093
26863,0.17803036
26864,0.17803699
26865,0.1780436
26866,0.17805023
26867,0.17805687
26868,0.1780635
26869,0.17807011
26870,0.17807674
26871,0.17808338
26872,0.17809
26873,0.17809662
26874,0.17807965
26875,0.17808628
26876,0.1780457
26877,0.17805234
26878,0.17805897
26879,0.17806558
26880,0.17807221
26881,0.17807883
26882,0.17808546
26883,0.17809208
26884,0.17809871
26885,0.17810534
26886,0.17811196
26887,0.1780714
26888,0.17807803
26889,0.17808464
26890,0.1780441
26891,0.17805071
26892,0.17805734
26893,0.17806396
26894,0.17802343
26895,0.17803006
26896,0.1780131
26897,0.17799616
26898,0.17800277
26899,0.17800939
26900,0.17801602
26901,0.17802264
26902,0.17802925
26903,0.17803587
26904,0.17804249
26905,0.17802554
26906,0.17803216
26907,0.17803878
26908,0.17804539
26909,0.17805201
26910,0.17805862
26911,0.17804168
26912,0.1780483
26913,0.17805491
26914,0.17801441
26915,0.17802103
26916,0.17802764
26917,0.17803426
26918,0.17804088
26919,0.1780475
26920,0.17805411
26921,0.17806073
26922,0.17806733
26923,0.17807394
26924,0.17808056
26925,0.17808717
26926,0.17809379
26927,0.1781004
26928,0.17810702
26929,0.17811362
26930,0.17812024
26931,0.17812686
26932,0.17813347
26933,0.17809297
26934,0.17807603
26935,0.17808264
26936,0.17806572
26937,0.17804877
26938,0.17805539
26939,0.17803846
26940,0.17804508
26941,0.17805168
26942,0.1780583
26943,0.1780649
26944,0.17807151
26945,0.17807811
26946,0.17808473
26947,0.17809133
26948,0.17805088
26949,0.17805748
26950,0.1780641
26951,0.1780707
26952,0.17807731
26953,0.17808391
26954,0.17809051
26955,0.17809713
26956,0.17810373
26957,0.17811035
26958,0.17811695
26959,0.17812355
26960,0.17813016
26961,0.17813677
26962,0.17814338
26963,0.17814998
26964,0.17815658
26965,0.1781632
26966,0.1781698
26967,0.17817642
26968,0.17818302
26969,0.17818962
26970,0.17819624
26971,0.17815575
26972,0.17816237
26973,0.17814544
26974,0.17815204
26975,0.17815864
26976,0.17811818
26977,0.1781248
26978,0.1781314
26979,0.178138
26980,0.1781446
26981,0.17812768
26982,0.17811076
26983,0.17811736
26984,0.17812397
26985,0.17813057
26986,0.17813717
26987,0.17814377
26988,0.17815037
26989,0.17815697
26990,0.17811655
26991,0.17812315
26992,0.17812975
26993,0.17813635
26994,0.17814294
26995,0.17814954
26996,0.17815614
26997,0.17816274
26998,0.17816934
26999,0.17817594
27000,0.17818254
27001,0.17818914
27002,0.17819573
27003,0.17820233
27004,0.17820893
27005,0.17821553
27006,0.17822213
27007,0.1782052
27008,0.17821181
27009,0.1781949
27010,0.1782015
27011,0.17820808
27012,0.17821468
27013,0.17822129
27014,0.17822789
27015,0.17823447
27016,0.17819405
27017,0.17817715
27018,0.17816024
27019,0.17816684
27020,0.17817342
27021,0.17816827
27022,0.17812788
27023,0.17811099
27024,0.17811759
27025,0.1781007
27026,0.17810729
27027,0.17811388
27028,0.17812046
27029,0.17812707
27030,0.17813365
27031,0.1780933
27032,0.17809989
27033,0.17810647
27034,0.17811306
27035,0.17811964
27036,0.17812623
27037,0.17813282
27038,0.17811595
27039,0.17812254
27040,0.17812912
27041,0.17813571
27042,0.1781423
27043,0.17814888
27044,0.17815547
27045,0.17816205
27046,0.17816864
27047,0.17817523
27048,0.17818181
27049,0.1781884
27050,0.178195
27051,0.17820159
27052,0.17820817
27053,0.17819127
27054,0.17819786
27055,0.17820445
27056,0.17821103
27057,0.17821762
27058,0.1782242
27059,0.17823079
27060,0.1782374
27061,0.17824398
27062,0.17823882
27063,0.17824541
27064,0.178252
27065,0.17825858
27066,0.17826517
27067,0.17827176
27068,0.17827834
27069,0.17827319
27070,0.17827977
27071,0.17826287
27072,0.17826946
27073,0.17827605
27074,0.17828263
27075,0.17828922
27076,0.1782958
27077,0.17830238
27078,0.17830896
27079,0.17831555
27080,0.17832214
27081,0.17830524
27082,0.17831182
27083,0.17831841
27084,0.178325
27085,0.17833158
27086,0.17833816
27087,0.17834474
27088,0.17835133
27089,0.17835791
27090,0.1783645
27091,0.1783476
27092,0.1783307
27093,0.1783138
27094,0.1783204
27095,0.1783035
27096,0.17826316
27097,0.17826974
27098,0.17825286
27099,0.17825943
27100,0.17824256
27101,0.17824915
27102,0.17823228
27103,0.17823885
27104,0.17822199
27105,0.17822856
27106,0.17823514
27107,0.17824171
27108,0.17824829
27109,0.17825487
27110,0.17826144
27111,0.17826802
27112,0.17827459
27113,0.17828117
27114,0.17828774
27115,0.17829432
27116,0.17830089
27117,0.17830747
27118,0.17831405
27119,0.17832062
27120,0.1783272
27121,0.17833377
27122,0.17834035
27123,0.17834692
27124,0.1783535
27125,0.17836007
27126,0.17836665
27127,0.17837322
27128,0.1783329
27129,0.17833947
27130,0.17834604
27131,0.17835261
27132,0.1783592
27133,0.17836577
27134,0.17837234
27135,0.17837891
27136,0.17838548
27137,0.17839205
27138,0.17839864
27139,0.17840521
27140,0.17841178
27141,0.1783949
27142,0.17837802
27143,0.1783846
27144,0.17839117
27145,0.17839774
27146,0.17840432
27147,0.17841089
27148,0.178394
27149,0.17840058
27150,0.17840715
27151,0.17841372
27152,0.17842029
27153,0.17842686
27154,0.17841
27155,0.17836969
27156,0.17837624
27157,0.17838281
27158,0.17838939
27159,0.17839596
27160,0.17840253
27161,0.17840908
27162,0.17841566
27163,0.17842223
27164,0.1784288
27165,0.17843537
27166,0.17844193
27167,0.1784485
27168,0.17845507
27169,0.17846164
27170,0.17844477
27171,0.17845133
27172,0.1784579
27173,0.17846447
27174,0.17847104
27175,0.1784776
27176,0.17848417
27177,0.17849074
27178,0.17849731
27179,0.17848043
27180,0.178487
27181,0.17849356
27182,0.17850013
27183,0.17845982
27184,0.17846638
27185,0.17847295
27186,0.17847952
27187,0.17846265
27188,0.17846921
27189,0.17847578
27190,0.17848234
27191,0.17848891
27192,0.17847204
27193,0.1784786
27194,0.17848517
27195,0.17849173
27196,0.1784983
27197,0.17850485
27198,0.17851143
27199,0.17849456
27200,0.17850111
27201,0.17850767
27202,0.17851424
27203,0.1785208
27204,0.17852737
27205,0.1785105
27206,0.17851706
27207,0.17852362
27208,0.17853019
27209,0.17851332
27210,0.17851987
27211,0.17852645
27212,0.178533
27213,0.17853956
27214,0.17854612
27215,0.17855269
27216,0.17855924
27217,0.1785658
27218,0.17857237
27219,0.17857893
27220,0.17858548
27221,0.17859204
27222,0.17859861
27223,0.17860517
27224,0.17861173
27225,0.1786183
27226,0.17860141
27227,0.17856112
27228,0.17856768
27229,0.17857423
27230,0.17858079
27231,0.17858736
27232,0.17859392
27233,0.17860048
27234,0.17860703
27235,0.17861359
27236,0.17859672
27237,0.17860328
27238,0.17860983
27239,0.17861639
27240,0.17862295
27241,0.1786295
27242,0.17863606
27243,0.17864262
27244,0.17864919
27245,0.17865574
27246,0.1786623
27247,0.17866886
27248,0.17867541
27249,0.17868197
27250,0.17868853
27251,0.17867164
27252,0.1786782
27253,0.17868476
27254,0.17869131
27255,0.17869787
27256,0.17870443
27257,0.17871098
27258,0.17867069
27259,0.17867725
27260,0.17863695
27261,0.17864351
27262,0.17865007
27263,0.17865662
27264,0.17866316
27265,0.17866972
27266,0.17867628
27267,0.17865941
27268,0.17866597
27269,0.17867252
27270,0.17867908
27271,0.17868562
27272,0.17866877
27273,0.17867531
27274,0.17868187
27275,0.17868842
27276,0.17867155
27277,0.17867811
27278,0.17868465
27279,0.1786678
27280,0.17867436
27281,0.1786809
27282,0.17868745
27283,0.178694
27284,0.17870055
27285,0.1787071
27286,0.17869024
27287,0.1786968
27288,0.17870334
27289,0.17866309
27290,0.17866963
27291,0.1786294
27292,0.17863594
27293,0.1786425
27294,0.17864904
27295,0.17865558
27296,0.17866212
27297,0.17866868
27298,0.17867522
27299,0.17868176
27300,0.1786883
27301,0.17869486
27302,0.1787014
27303,0.17870794
27304,0.17871448
27305,0.17872104
27306,0.17872758
27307,0.17873412
27308,0.17871727
27309,0.17872383
27310,0.1786836
27311,0.17866676
27312,0.1786733
27313,0.17867984
27314,0.17868638
27315,0.17869292
27316,0.17869946
27317,0.178706
27318,0.17871255
27319,0.17867233
27320,0.17867887
27321,0.17866205
27322,0.17866859
27323,0.17865176
27324,0.17865829
27325,0.17866483
27326,0.17867137
27327,0.17865455
27328,0.1786611
27329,0.17866762
27330,0.17867416
27331,0.1786807
27332,0.17868724
27333,0.17869377
27334,0.17870031
27335,0.17870685
27336,0.1787134
27337,0.17869656
27338,0.1787031
27339,0.17870964
27340,0.17869282
27341,0.17869934
27342,0.17870589
27343,0.17871241
27344,0.17869559
27345,0.17870213
27346,0.17870867
27347,0.1787152
27348,0.17872174
27349,0.17872827
27350,0.17873481
27351,0.17869464
27352,0.17870116
27353,0.17870769
27354,0.17871423
27355,0.1786974
27356,0.17870395
27357,0.17871048
27358,0.17871702
27359,0.1787002
27360,0.17870672
27361,0.17871326
27362,0.17871979
27363,0.17872632
27364,0.17873286
27365,0.17873938
27366,0.17874591
27367,0.17875245
27368,0.17875898
27369,0.17874217
27370,0.1787487
27371,0.17875522
27372,0.17876175
27373,0.17876829
27374,0.17877482
27375,0.17878135
27376,0.17876452
27377,0.17874771
27378,0.17875424
27379,0.17876077
27380,0.17876731
27381,0.17877384
27382,0.17878036
27383,0.17878689
27384,0.17879342
27385,0.17879994
27386,0.17880648
27387,0.17876633
27388,0.17874952
27389,0.17873271
27390,0.17873923
27391,0.17874576
27392,0.17872895
27393,0.17873548
27394,0.178742
27395,0.17874853
27396,0.17875506
27397,0.17876159
27398,0.17874478
27399,0.1787513
27400,0.17875783
27401,0.17876436
27402,0.17877087
27403,0.1787774
27404,0.17878392
27405,0.17879045
27406,0.17877364
27407,0.17878017
27408,0.1787867
27409,0.17879322
27410,0.17877641
27411,0.17878294
27412,0.17878947
27413,0.17879598
27414,0.1788025
27415,0.17880903
27416,0.17881554
27417,0.17882207
27418,0.1788286
27419,0.17883511
27420,0.17884164
27421,0.17884816
27422,0.17885469
27423,0.1788612
27424,0.17886773
27425,0.17887425
27426,0.17888077
27427,0.1788873
27428,0.17889382
27429,0.17890035
27430,0.17890686
27431,0.17891338
27432,0.17891991
27433,0.17892642
27434,0.17893295
27435,0.17893948
27436,0.17894599
27437,0.17890584
27438,0.17891236
27439,0.17891888
27440,0.17892541
27441,0.17893192
27442,0.17893845
27443,0.1788983
27444,0.17890483
27445,0.17888802
27446,0.17889453
27447,0.17890106
27448,0.17890757
27449,0.17891409
27450,0.17892061
27451,0.17892712
27452,0.17893365
27453,0.17891684
27454,0.17892335
27455,0.17892988
27456,0.17893639
27457,0.1789429
27458,0.17892611
27459,0.17893262
27460,0.17893913
27461,0.17894566
27462,0.17895217
27463,0.17895868
27464,0.1789652
27465,0.17897172
27466,0.17897823
27467,0.17898475
27468,0.17899127
27469,0.17899778
27470,0.1790043
27471,0.17901082
27472,0.17901734
27473,0.17900053
27474,0.17898372
27475,0.17899023
27476,0.17899674
27477,0.17900325
27478,0.17898645
27479,0.17899297
27480,0.17899948
27481,0.17895937
27482,0.17896588
27483,0.1789724
27484,0.1789789
27485,0.1789388
27486,0.17894532
27487,0.17895183
27488,0.17895833
27489,0.17896484
27490,0.17897135
27491,0.17897786
27492,0.17898437
27493,0.17899089
27494,0.1789974
27495,0.17900391
27496,0.17896381
27497,0.17897032
27498,0.17897683
27499,0.17898333
27500,0.17898984
27501,0.17899635
27502,0.17900287
27503,0.17900938
27504,0.17901587
27505,0.17902239
27506,0.1789823
27507,0.17898881
27508,0.17897202
27509,0.17897853
27510,0.17898503
27511,0.17894498
27512,0.1789282
27513,0.17893471
27514,0.1789412
27515,0.17892444
27516,0.17893094
27517,0.17893745
27518,0.17894395
27519,0.17892718
27520,0.17893368
27521,0.17894018
27522,0.17894669
27523,0.17895319
27524,0.17895968
27525,0.1789662
27526,0.17897269
27527,0.17897919
27528,0.17896242
27529,0.17896892
27530,0.17897543
27531,0.1789354
27532,0.17894189
27533,0.17894839
27534,0.1789549
27535,0.1789614
27536,0.1789679
27537,0.17897439
27538,0.17895763
27539,0.17896412
27540,0.17897062
27541,0.17897713
27542,0.17896037
27543,0.17896686
27544,0.17897336
27545,0.17897986
27546,0.17898636
27547,0.17899285
27548,0.17899935
27549,0.17900585
27550,0.17901234
27551,0.17901884
